date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,,,,,,,0.0,0.0,-1.0,0.0
2020-03-13,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-16,5.0,0.0,,,,,,,-1.0,0.0,-1.0,0.0
2020-03-17,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-18,5.0,0.0,,,,,,,0.0,0.0,0.4,0.0
2020-03-19,5.0,0.0,,,,,,,-0.6,0.0,0.0,0.0
2020-03-20,5.0,0.0,,,,,,,0.2,0.0,0.0,0.0
2020-03-21,5.0,0.0,,,,,,,0.0,0.0,0.4,0.0
2020-03-22,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-23,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-24,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-25,5.0,0.0,,,,,,,0.4,0.0,0.2,0.0
2020-03-26,2.0,0.0,,,,,,,1.0,0.0,1.0,1.0
2020-03-27,3.0,0.0,,,,,,,-0.3333333333333333,0.0,-0.3333333333333333,0.0
2020-03-28,3.0,0.0,,,,,,,0.6666666666666666,0.0,0.0,0.0
2020-03-29,3.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-30,3.0,0.0,,,,,,,0.0,0.0,1.0,1.0
2020-03-31,3.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-04-01,5.0,0.0,,,,,,,-0.2,0.0,-0.4,0.0
2020-04-02,5.0,0.0,,,,,,,0.8,1.0,1.0,1.0
2020-04-03,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-04,7.0,0.0,,,,,,,-0.2857142857142857,0.0,1.0,0.0
2020-04-05,7.0,0.0,,,,,,,1.0,0.0,1.0,1.0
2020-04-06,7.0,0.0,,,,,,,0.5714285714285714,1.0,1.0,0.0
2020-04-07,7.0,0.0,,,,,,,1.0,0.0,1.0,1.0
2020-04-08,8.0,0.0,,,,,,,-0.125,0.0,1.0,1.0
2020-04-09,12.0,1.0,,,,,,,1.0,1.0,-0.3333333333333333,-1.0
2020-04-10,12.0,1.0,,,,,,,0.0,0.0,1.0,1.0
2020-04-11,12.0,1.0,,,,,,,1.0,0.0,0.0,0.0
2020-04-12,21.0,1.0,,,,,,,0.4761904761904762,1.0,1.0,1.0
2020-04-13,25.0,2.0,,,,,,,1.0,-0.5,1.0,1.0
2020-04-14,60.0,2.0,,,,,,,0.6333333333333333,0.5,0.15,1.0
2020-04-15,60.0,2.0,,,,,,,0.8166666666666667,1.0,0.8,1.0
2020-04-16,80.0,5.0,,,,,,,-0.25,-0.6,0.425,-0.6
2020-04-17,80.0,5.0,,,,,,,0.525,0.4,0.2375,0.0
2020-04-18,116.0,5.0,,,,,,,-0.3103448275862069,0.0,-0.3103448275862069,0.0
2020-04-19,135.0,7.0,,,,,,,0.3185185185185185,0.0,0.37777777777777777,0.14285714285714285
2020-04-20,164.0,7.0,,,,,,,0.10365853658536583,0.7142857142857143,0.13414634146341464,0.14285714285714285
2020-04-21,237.0,8.0,,,,,,,-0.12236286919831225,0.25,-0.16455696202531644,0.25
2020-04-22,286.0,14.0,,,,,,,-0.0034965034965034965,-0.2857142857142857,0.1048951048951049,-0.21428571428571427
2020-04-23,286.0,14.0,,,,,,,0.1888111888111888,0.0,0.13286713286713284,0.07142857142857142
2020-04-24,328.0,16.0,,,,,,,-0.0701219512195122,-0.125,0.03963414634146342,0.1875
2020-04-25,328.0,16.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-26,390.0,18.0,,,,,,,0.020512820512820516,0.05555555555555555,0.017948717948717947,0.1111111111111111
2020-04-27,436.0,23.0,,,,,,,0.01146788990825688,-0.17391304347826084,0.02522935779816514,-0.08695652173913042
2020-04-28,480.0,26.0,,,,,,,-0.02083333333333333,0.0,-0.01875,-0.07692307692307693
2020-04-29,528.0,28.0,,,,,,,0.058712121212121215,0.03571428571428571,0.0625,-0.07142857142857142
2020-04-30,582.0,28.0,,,,,,,-0.027491408934707903,0.03571428571428571,-0.00859106529209622,0.0
2020-05-01,601.0,28.0,,,,,,,0.05990016638935109,0.17857142857142858,0.07653910149750416,0.03571428571428571
2020-05-02,601.0,28.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-03,671.0,31.0,,,,,,,-0.0014903129657228018,0.03225806451612903,0.0044709388971684045,-0.03225806451612903
2020-05-04,722.0,32.0,,,,,,,0.008310249307479225,0.0625,0.018005540166204988,0.0
2020-05-05,756.0,35.0,,,,,,,0.0013227513227513227,-0.057142857142857134,0.0,-0.057142857142857134
2020-05-06,835.0,38.0,,,,,,,0.0023952095808383233,-0.07894736842105263,-0.038323353293413166,-0.02631578947368421
2020-05-07,873.0,39.0,,,,,,,0.012600229095074456,-0.02564102564102564,0.03780068728522337,0.02564102564102564
2020-05-08,928.0,44.0,,,,,,,0.010775862068965518,-0.09090909090909093,-0.03663793103448276,-0.11363636363636365
2020-05-09,928.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-10,997.0,48.0,,,,,,,0.004012036108324975,-0.04166666666666666,-0.06920762286860582,-0.08333333333333333
2020-05-11,1054.0,51.0,,,,,,,0.0066413662239089176,-0.0392156862745098,-0.054079696394686905,-0.05882352941176471
2020-05-12,1089.0,52.0,,,,,,,-0.0009182736455463727,0.0,0.05509641873278237,0.07692307692307693
2020-05-13,1170.0,52.0,,,,,,,-0.029059829059829064,0.038461538461538464,-0.05042735042735043,0.019230769230769232
2020-05-14,1219.0,52.0,,,,,,,0.01804757998359311,0.038461538461538464,-0.02378999179655455,0.0
2020-05-15,1284.0,53.0,,,,,,,-0.03426791277258567,-0.018867924528301886,0.024922118380062305,0.07547169811320754
2020-05-16,1284.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-17,1357.0,55.0,,,,,,,-0.05379513633014001,-0.03636363636363636,0.01105379513633014,-0.01818181818181818
2020-05-18,1421.0,56.0,,,,,,,-0.04503870513722729,-0.017857142857142856,-0.0028149190710767065,0.07142857142857142
2020-05-19,1455.0,57.0,,,,,,,0.04192439862542955,0.07017543859649122,0.008934707903780068,0.0
2020-05-20,1502.0,59.0,,,,,,,-0.01664447403462051,-0.01694915254237288,0.012649800266311585,-0.03389830508474576
2020-05-21,1573.0,61.0,,,,,,,-0.03242212333121424,-0.032786885245901634,-0.008900190718372537,-0.032786885245901634
2020-05-22,1594.0,61.0,,,,,,,0.04767879548306148,0.08196721311475409,0.023212045169385197,0.0
2020-05-23,1594.0,61.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-24,1594.0,61.0,,,,,,,0.05520702634880803,0.016393442622950817,0.053324968632371385,0.049180327868852465
2020-05-25,1594.0,61.0,,,,,,,0.037641154328732745,0.08196721311475409,0.028230865746549563,0.016393442622950817
2020-05-26,1689.0,66.0,,,,,,,-0.028419182948490232,-0.060606060606060615,-0.03611604499703967,-0.060606060606060615
2020-05-27,1711.0,67.0,,,,,,,0.02571595558153127,-0.01492537313432836,0.015195791934541203,0.0
2020-05-28,1731.0,67.0,,,,,,,0.021374927787406125,0.0,0.00924321201617562,0.0
2020-05-29,1828.0,72.0,,,,,,,-0.02133479212253829,-0.06944444444444445,-0.019693654266958426,-0.06944444444444445
2020-05-30,1828.0,72.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-31,1916.0,73.0,,,,,,,-0.0015657620041753654,0.0273972602739726,-0.011482254697286013,0.0136986301369863
2020-06-01,1976.0,78.0,,,,,,,-0.0075910931174089065,-0.05128205128205128,-0.01821862348178137,-0.05128205128205128
2020-06-02,2023.0,79.0,,,,,,,-0.006426099851705388,0.0,-0.003954522985664854,-0.012658227848101266
2020-06-03,2089.0,79.0,,,,,,,-0.00861656294877932,0.012658227848101266,-0.02393489707994256,0.0
2020-06-04,2146.0,79.0,,,,,,,-0.0097856477166822,0.0,-0.008853681267474371,0.0
2020-06-05,2204.0,79.0,,,,,,,0.0013611615245009074,0.0,-0.01588021778584392,0.0
2020-06-06,2204.0,79.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-07,2289.0,82.0,,,,,,,-0.008300567933595456,-0.012195121951219513,-0.021406727828746176,-0.03658536585365853
2020-06-08,2334.0,83.0,,,,,,,-0.008997429305912597,0.0,-0.008997429305912597,0.012048192771084338
2020-06-09,2368.0,84.0,,,,,,,0.002111486486486486,-0.011904761904761904,-0.0004222972972972973,-0.011904761904761904
2020-06-10,2416.0,85.0,,,,,,,-0.01324503311258278,-0.011764705882352941,-0.0103476821192053,-0.011764705882352941
2020-06-11,2452.0,85.0,,,,,,,0.0008156606851549756,0.0,-0.004486133768352365,0.0
2020-06-12,2513.0,85.0,,,,,,,-0.015121368881814562,0.0,-0.017111022682053324,0.0
2020-06-13,2513.0,85.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-14,2579.0,87.0,,,,,,,-0.011632415664986429,-0.02298850574712644,-0.025591314462970145,-0.02298850574712644
2020-06-15,2603.0,88.0,,,,,,,0.0,0.011363636363636364,-0.003073376872839032,-0.011363636363636364
2020-06-16,2642.0,88.0,,,,,,,-0.002271006813020439,0.0,-0.010976532929598791,0.0
2020-06-17,2658.0,88.0,,,,,,,0.002633559066967645,0.0,0.0015048908954100827,0.0
2020-06-18,2696.0,88.0,,,,,,,-0.004821958456973294,0.0,-0.014094955489614244,0.0
2020-06-19,2719.0,88.0,,,,,,,-0.0018389113644722325,0.0,-0.0011033468186833397,0.0
2020-06-20,2719.0,88.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-21,2755.0,88.0,,,,,,,-0.013067150635208713,0.0,-0.006896551724137931,0.022727272727272728
2020-06-22,2779.0,90.0,,,,,,,-0.0028787333573227773,-0.022222222222222227,0.004318100035984167,-0.022222222222222227
2020-06-23,2812.0,90.0,,,,,,,-0.008179231863442389,0.0,-0.008534850640113799,0.0
2020-06-24,2835.0,90.0,,,,,,,-0.0010582010582010585,0.0,-0.0049382716049382715,0.0
2020-06-25,2860.0,90.0,,,,,,,-0.008741258741258742,0.0,-0.004195804195804196,0.0
2020-06-26,2878.0,90.0,,,,,,,0.0006949270326615705,0.0,-0.002779708130646282,0.0
2020-06-27,2878.0,90.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-28,2878.0,90.0,,,,,,,0.00590687977762335,0.022222222222222227,0.0045170257123002076,0.0
2020-06-29,2894.0,90.0,,,,,,,0.006910850034554251,0.0,-0.0027643400138217,0.011111111111111113
2020-06-30,2904.0,90.0,,,,,,,-0.0003443526170798898,0.0,0.0010330578512396695,0.0
2020-07-01,2924.0,90.0,,,,,,,-0.0037619699042407656,0.0,-0.005471956224350204,0.0
2020-07-02,2924.0,90.0,,,,,,,0.0044459644322845425,0.0,0.0023939808481532147,0.0
2020-07-03,2944.0,90.0,,,,,,,-0.0033967391304347825,0.0,0.0010190217391304348,0.0
2020-07-04,2944.0,90.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-05,2961.0,92.0,,,,,,,-0.0013508949679162446,-0.021739130434782608,-0.004052684903748735,-0.021739130434782608
2020-07-06,2997.0,92.0,,,,,,,-0.009342676009342677,0.010869565217391304,-0.009342676009342677,0.0
2020-07-07,3006.0,92.0,,,,,,,0.0013306719893546241,0.0,0.0006653359946773121,0.0
2020-07-08,3015.0,92.0,,,,,,,-0.001658374792703151,0.0,-0.0013266998341625207,0.0
2020-07-09,3028.0,92.0,,,,,,,-0.001981505944517833,0.0,0.0042932628797886395,0.0
2020-07-10,3038.0,92.0,,,,,,,0.004279131007241606,0.0,0.0,0.0
2020-07-11,3038.0,92.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-12,3051.0,92.0,,,,,,,-0.002622091117666339,0.0,-0.0019665683382497547,0.0
2020-07-13,3059.0,93.0,,,,,,,0.0,-0.010752688172043013,-0.002615233736515201,-0.010752688172043013
2020-07-14,3072.0,93.0,,,,,,,-0.0006510416666666666,0.0,0.0016276041666666667,0.0
2020-07-15,3076.0,93.0,,,,,,,0.00032509752925877764,0.0,0.003901170351105332,0.0
2020-07-16,3083.0,93.0,,,,,,,0.006162828413882582,0.0,-0.002270515731430425,0.0
2020-07-17,3106.0,93.0,,,,,,,-0.004185447520927236,0.0,-0.007405022537025113,0.0
2020-07-18,3106.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-19,3111.0,93.0,,,,,,,0.0006428801028608164,0.0,-0.0016072002571520412,0.0
2020-07-20,3119.0,93.0,,,,,,,-0.0025649246553382486,0.0,0.0,0.0
2020-07-21,3130.0,93.0,,,,,,,0.0022364217252396168,0.0,-0.003514376996805112,0.0
2020-07-22,3135.0,93.0,,,,,,,0.003508771929824561,0.0,-0.001594896331738437,0.0
2020-07-23,3161.0,93.0,,,,,,,-0.008225245175577349,0.0,-0.0060107560898449855,0.0
2020-07-24,3171.0,93.0,,,,,,,-0.0031535793125197103,0.0,-0.0031535793125197103,0.0
2020-07-25,3171.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-26,3178.0,93.0,,,,,,,-0.002202643171806168,0.0,-0.002202643171806168,0.0
2020-07-27,3178.0,93.0,,,,,,,0.0025173064820641915,0.0,0.0,0.0
2020-07-28,3196.0,93.0,,,,,,,-0.005632040050062578,0.0,-0.005632040050062578,0.0
2020-07-29,3212.0,93.0,,,,,,,-0.0049813200498132005,0.0,-0.0049813200498132005,0.0
2020-07-30,3212.0,93.0,,,,,,,0.0021793275217932753,0.0,0.0,0.0
2020-07-31,3212.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-01,3212.0,93.0,,,,,,,0.0,0.0,0.007160647571606477,0.0
2020-08-02,3212.0,93.0,,,,,,,0.0,0.0,0.0018679950186799505,0.0
2020-08-03,3220.0,93.0,,,,,,,-0.002484472049689441,0.0,-0.002484472049689441,0.0
2020-08-04,3220.0,93.0,,,,,,,0.0,0.0,0.00031055900621118014,0.0
2020-08-05,3220.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-06,3227.0,93.0,,,,,,,-0.0021691973969631237,0.0,0.0003098853424233034,0.0
2020-08-07,3227.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-08,3227.0,93.0,,,,,,,0.0071273628757359785,0.0,0.0,0.0
2020-08-09,3227.0,93.0,,,,,,,0.0018593120545398203,0.0,0.0012395413696932136,0.0
2020-08-10,3227.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-11,3227.0,93.0,,,,,,,0.0003098853424233034,0.0,0.0,0.0
2020-08-12,3227.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-13,3227.0,93.0,,,,,,,0.002479082739386427,0.0,0.0,0.0
2020-08-14,3227.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-15,3250.0,93.0,,,,,,,-0.007076923076923076,0.0,-0.0052307692307692315,0.021505376344086027
2020-08-16,3256.0,93.0,,,,,,,-0.0006142506142506142,0.0,0.008906633906633906,0.021505376344086027
2020-08-17,3256.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-18,3257.0,93.0,,,,,,,-0.00030703101013202335,0.0,-0.00030703101013202335,0.0
2020-08-19,3257.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-20,3265.0,93.0,,,,,,,-0.002450229709035222,0.0,-0.002450229709035222,0.0
2020-08-21,3265.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-22,3265.0,93.0,,,,,,,0.0018376722817764165,0.021505376344086027,0.006738131699846861,0.0
2020-08-23,3269.0,93.0,,,,,,,0.009483022330988071,0.021505376344086027,0.007953502600183543,0.0
2020-08-24,3269.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-25,3269.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-26,3269.0,93.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-27,3269.0,93.0,,,,,,,0.0,0.0,0.002753135515448149,0.0
2020-08-28,3269.0,93.0,,,,,,,0.0,0.0,0.0015295197308045276,0.010752688172043013
2020-08-29,3275.0,95.0,,,,,,,0.004885496183206107,-0.021052631578947368,-0.0018320610687022898,-0.021052631578947368
2020-08-30,3310.0,97.0,,,,,,,-0.0015105740181268882,-0.020618556701030927,-0.010574018126888218,-0.020618556701030927
2020-08-31,3310.0,97.0,,,,,,,0.0,0.0,0.00392749244712991,0.0
2020-09-01,3310.0,97.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-02,3310.0,97.0,,,,,,,0.0,0.0,0.00030211480362537764,0.0
2020-09-03,3310.0,97.0,,,,,,,0.002719033232628399,0.0,0.0,0.0
2020-09-04,3310.0,97.0,,,,,,,0.0015105740181268882,0.010309278350515464,0.0,0.0
2020-09-05,3332.0,97.0,,,,,,,-0.006602641056422569,0.0,-0.006602641056422569,0.0
2020-09-06,3362.0,97.0,,,,,,,-0.00892325996430696,0.0,-0.0056513979773944074,0.0
2020-09-07,3362.0,97.0,,,,,,,0.0038667459845330154,0.0,0.012195121951219513,0.0
2020-09-08,3362.0,97.0,,,,,,,0.0,0.0,0.006841165972635336,0.0
2020-09-09,3362.0,97.0,,,,,,,0.00029744199881023196,0.0,0.0,0.0
2020-09-10,3371.0,97.0,,,,,,,-0.0026698309107089885,0.0,-0.0026698309107089885,0.0
2020-09-11,3376.0,98.0,,,,,,,-0.001481042654028436,-0.010204081632653059,-0.001481042654028436,-0.010204081632653059
2020-09-12,3376.0,98.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-13,3376.0,98.0,,,,,,,0.003258293838862559,0.0,0.036433649289099534,0.010204081632653059
2020-09-14,3389.0,98.0,,,,,,,0.008262024195928003,0.0,-0.0038359398052522867,0.0
2020-09-15,3389.0,98.0,,,,,,,0.006786662732369431,0.0,0.0,0.0
2020-09-16,3390.0,98.0,,,,,,,-0.0002949852507374631,0.0,-0.0002949852507374631,0.0
2020-09-17,3390.0,98.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-18,3390.0,98.0,,,,,,,0.0,0.0,0.0014749262536873154,0.0
2020-09-19,3390.0,98.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-20,3401.0,98.0,,,,,,,0.03293149073801823,0.010204081632653059,-0.003234342840341076,0.0
2020-09-21,3442.0,98.0,,,,,,,-0.01191167925624637,0.0,0.03224869262056944,0.0
2020-09-22,3465.0,98.0,,,,,,,-0.006637806637806639,0.0,-0.006637806637806639,0.0
2020-09-23,3465.0,98.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-24,3465.0,98.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-25,3465.0,98.0,,,,,,,0.001443001443001443,0.0,0.0,0.0
2020-09-26,3465.0,98.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-27,3588.0,99.0,,,,,,,-0.034280936454849496,-0.010101010101010102,-0.005852842809364548,-0.010101010101010102
2020-09-28,3588.0,99.0,,,,,,,0.042363433667781496,0.0,0.004738015607580825,0.0
2020-09-29,3588.0,99.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-30,3588.0,99.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-01,3588.0,99.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-02,3593.0,99.0,,,,,,,-0.001391594767603674,0.0,-0.001391594767603674,0.0
2020-10-03,3593.0,99.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-04,3593.0,99.0,,,,,,,0.028388533259114945,0.0,0.0,0.0
2020-10-05,3745.0,99.0,,,,,,,-0.03604806408544727,0.0,-0.040587449933244334,0.0
2020-10-06,3745.0,99.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-07,3745.0,99.0,,,,,,,0.0,0.0,0.0069425901201602145,0.020202020202020204
2020-10-08,3745.0,99.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-09,3745.0,99.0,,,,,,,0.0,0.0,0.001869158878504673,0.010101010101010102
2020-10-10,3745.0,99.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-11,3847.0,99.0,,,,,,,-0.026514166883285683,0.0,-0.026514166883285683,0.0
2020-10-12,3864.0,99.0,,,,,,,-0.004399585921325052,0.0,0.006987577639751553,0.020202020202020204
2020-10-13,3864.0,99.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-14,3864.0,99.0,,,,,,,0.006728778467908903,0.020202020202020204,0.0,0.0
2020-10-15,3864.0,99.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-16,3864.0,99.0,,,,,,,0.0018115942028985507,0.010101010101010102,0.0,0.0
2020-10-17,3864.0,99.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-18,3864.0,99.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-19,3864.0,99.0,,,,,,,0.011387163561076604,0.020202020202020204,0.0,0.0
2020-10-20,3864.0,99.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-21,3890.0,101.0,,,,,,,-0.006683804627249357,-0.0198019801980198,0.06735218508997429,0.0099009900990099
2020-10-22,3890.0,101.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-23,3897.0,102.0,,,,,,,-0.0017962535283551448,-0.00980392156862745,-0.0017962535283551448,-0.00980392156862745
2020-10-24,3897.0,102.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-25,3897.0,102.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-26,3941.0,104.0,,,,,,,-0.011164679015478305,-0.019230769230769232,-0.011164679015478305,-0.019230769230769232
2020-10-27,3941.0,104.0,,,,,,,0.0,0.0,0.01826947475260086,0.0
2020-10-28,3941.0,104.0,,,,,,,0.07307789901040346,0.02884615384615385,0.0,0.0
2020-10-29,3941.0,104.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-30,3941.0,104.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-31,3941.0,104.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-01,3941.0,104.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-02,3941.0,104.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-03,3941.0,104.0,,,,,,,0.01826947475260086,0.0,0.0,0.0
