date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-17,0.0,0.0,1,0,1,0
2020-02-18,0.0,0.0,1,0,1,0
2020-02-19,0.0,0.0,1,0,0,0
2020-02-20,0.0,0.0,1,0,1,0
2020-02-21,0.0,0.0,1,0,0,0
2020-02-22,0.0,0.0,0,0,1,0
2020-02-23,0.0,0.0,0,0,1,0
2020-02-24,7.0,0.0,-0.8571428571428571,0,-0.7142857142857143,0
2020-02-25,12.0,0.0,0.4166666666666667,0,-0.3333333333333333,0
2020-02-26,15.0,0.0,-0.2,0,0.26666666666666666,0
2020-02-27,47.0,0.0,-0.6382978723404256,0,-0.5106382978723404,0
2020-02-28,49.0,0.0,-0.04081632653061224,0,0.3673469387755102,0
2020-02-29,49.0,0.0,0.061224489795918366,0,0.08163265306122448,0
2020-03-01,49.0,0.0,0.02040816326530612,0,0.16326530612244897,0
2020-03-02,50.0,0.0,0.02,0,0.2,0
2020-03-03,60.0,0.0,-0.15,0,-0.05,0
2020-03-04,60.0,0.0,0.11666666666666667,0,0.2,0
2020-03-05,62.0,0.0,0.0967741935483871,0,0.06451612903225806,0
2020-03-06,62.0,0.0,0.3225806451612903,0,0.11290322580645161,0
2020-03-07,65.0,0.0,0.015384615384615385,0,0.2153846153846154,0
2020-03-08,66.0,0.0,0.10606060606060606,0,0.16666666666666666,0
2020-03-09,68.0,0.0,0.1323529411764706,0,-0.014705882352941176,0
2020-03-10,69.0,0.0,0.08695652173913043,0,0.014492753623188406,0
2020-03-11,76.0,0.0,0.06578947368421052,0,-0.039473684210526314,0
2020-03-12,84.0,0.0,-0.023809523809523808,0,0.05952380952380952,0
2020-03-13,104.0,0.0,-0.125,0,-0.028846153846153848,0
2020-03-14,108.0,0.0,0.12037037037037036,0,0.05555555555555555,0
2020-03-15,116.0,0.0,0.034482758620689655,0,0.10344827586206896,0
2020-03-16,127.0,0.0,-0.07874015748031496,0,0.0,0
2020-03-17,134.0,0.0,-0.03731343283582089,0,0.11940298507462686,0
2020-03-18,146.0,0.0,-0.0547945205479452,0,0.1095890410958904,0
2020-03-19,152.0,0.0,0.046052631578947366,0,0.125,0
2020-03-20,159.0,0.0,0.06289308176100629,0,0.4276729559748428,0
2020-03-21,176.0,0.0,-0.03977272727272727,0,0.2556818181818182,1
2020-03-22,188.0,0.0,0.0425531914893617,0,0.34574468085106386,0
2020-03-23,189.0,0.0,0.05291005291005291,0,-0.005291005291005291,0
2020-03-24,191.0,0.0,0.1099476439790576,0,0.5602094240837696,0
2020-03-25,195.0,0.0,0.12307692307692308,0,0.37948717948717947,0
2020-03-26,208.0,0.0,0.057692307692307696,0,0.47596153846153844,0
2020-03-27,225.0,0.0,0.2577777777777778,0,0.1688888888888889,0
2020-03-28,235.0,0.0,0.22127659574468084,1,0.31063829787234043,0
2020-03-29,255.0,0.0,0.2235294117647059,0,0.5529411764705883,0
2020-03-30,266.0,0.0,-0.041353383458646614,0,0.2593984962406015,0
2020-03-31,289.0,0.0,0.2975778546712803,0,0.14878892733564014,1
2020-04-01,317.0,0.0,0.15772870662460567,0,0.08517350157728706,1
2020-04-02,342.0,0.0,0.2543859649122807,0,0.07309941520467836,0
2020-04-03,417.0,0.0,-0.047961630695443645,0,0.10551558752997602,0
2020-04-04,479.0,1.0,0.04384133611691023,-1.0,0.15031315240083507,1.0
2020-04-05,556.0,1.0,0.1510791366906475,0,0.02877697841726619,1.0
2020-04-06,556.0,1.0,0.14388489208633093,0,0.2949640287769784,1.0
2020-04-07,665.0,1.0,-0.06466165413533835,1.0,-0.04360902255639098,1
2020-04-08,743.0,1.0,-0.03095558546433378,1.0,0.009421265141318977,1
2020-04-09,855.0,1.0,-0.07251461988304093,0,0.06549707602339182,1
2020-04-10,910.0,1.0,0.07032967032967033,0,0.1054945054945055,1.0
2020-04-11,993.0,1.0,0.0513595166163142,1,0.13293051359516617,1.0
2020-04-12,1154.0,1.0,-0.058925476603119586,1.0,0.10138648180242635,1
2020-04-13,1234.0,1.0,0.06807131280388978,1.0,0.08346839546191248,1.0
2020-04-14,1300.0,2.0,0.010769230769230769,0.5,0.11307692307692307,0.5
2020-04-15,1355.0,3.0,0.02214022140221402,0.3333333333333333,0.07158671586715867,0.0
2020-04-16,1405.0,3.0,0.08398576512455516,0.6666666666666666,0.17793594306049823,0.3333333333333333
2020-04-17,1524.0,3.0,0.02099737532808399,0.3333333333333333,0.10826771653543307,0.6666666666666666
2020-04-18,1658.0,5.0,0.048854041013269,-0.2,0.13208685162846803,0.4
2020-04-19,1751.0,6.0,0.105653912050257,0.5,0.08509423186750428,0.3333333333333333
2020-04-20,1915.0,7.0,0.009921671018276762,0.0,0.10443864229765012,0.5714285714285714
2020-04-21,1995.0,9.0,0.06666666666666667,0.0,0.10776942355889724,0.0
2020-04-22,2080.0,11.0,0.03221153846153846,-0.09090909090909091,0.21201923076923077,-0.18181818181818182
2020-04-23,2248.0,13.0,0.05871886120996441,-0.07692307692307693,0.14101423487544484,0.0
2020-04-24,2399.0,14.0,0.05543976656940392,0.07142857142857142,0.052938724468528556,0.07142857142857142
2020-04-25,2614.0,15.0,0.05279265493496557,0.2,0.16296863045141546,0.13333333333333333
2020-04-26,2892.0,19.0,-0.012448132780082987,-0.05263157894736842,0.047372060857538034,-0.10526315789473684
2020-04-27,3075.0,20.0,0.05886178861788618,0.2,0.2868292682926829,0.4
2020-04-28,3288.0,22.0,0.024939172749391728,0.0,0.11709245742092457,0.22727272727272727
2020-04-29,3440.0,23.0,0.10872093023255813,-0.043478260869565216,0.2438953488372093,0.391304347826087
2020-04-30,3740.0,24.0,0.04946524064171123,0.041666666666666664,0.12058823529411765,0.25
2020-05-01,4024.0,26.0,-0.0014910536779324055,0.0,0.16476143141153082,0.15384615384615385
2020-05-02,4377.0,30.0,0.06579849211788896,-0.03333333333333333,0.12154443682887822,0.13333333333333333
2020-05-03,4619.0,33.0,0.037453994371075994,-0.030303030303030304,0.15154795410261962,0.24242424242424243
2020-05-04,4983.0,38.0,0.14067830624122016,0.10526315789473684,0.13726670680313063,0.0
2020-05-05,5278.0,40.0,0.057408109132247066,0.125,0.10344827586206896,0.175
2020-05-06,5804.0,40.0,0.08011716057891109,0.25,0.09424534803583735,0
2020-05-07,6289.0,42.0,0.04229607250755287,0.11904761904761904,0.05072348545078709,0.023809523809523808
2020-05-08,6567.0,44.0,0.10187300137048881,0.09090909090909091,0.1161869955839805,0.06818181818181818
2020-05-09,7208.0,47.0,0.033851276359600446,0.10638297872340426,0.04356270810210877,0.1276595744680851
2020-05-10,7623.0,49.0,0.0691328873147055,0.1836734693877551,0.06362324544142726,0.16326530612244897
2020-05-11,8688.0,58.0,-0.0019567219152854514,-0.06896551724137931,-0.026127992633517495,-0.017241379310344827
2020-05-12,9286.0,65.0,0.02616842558690502,0.03076923076923077,0.007215162610381219,0.03076923076923077
2020-05-13,10277.0,75.0,0.007978982193247056,-0.13333333333333333,-0.03726768512211735,-0.04
2020-05-14,11028.0,82.0,0.00480594849474066,-0.04878048780487805,-0.005350018135654697,-0.04878048780487805
2020-05-15,11975.0,88.0,0.007849686847599164,-0.011363636363636364,-0.008517745302713988,0.045454545454545456
2020-05-16,12860.0,96.0,0.005443234836702955,0.010416666666666666,0.014541213063763608,0.010416666666666666
2020-05-17,13802.0,107.0,-0.003043037240979568,-0.009345794392523364,0.004781915664396464,0.0
2020-05-18,14850.0,112.0,-0.014141414141414142,0.026785714285714284,-0.013265993265993266,0.017857142857142856
2020-05-19,15691.0,121.0,-0.01121662099292588,0.0,-0.007775157733732713,-0.008264462809917356
2020-05-20,16764.0,121.0,-0.02773801002147459,0.05785123966942149,-0.011095204008589835,0.049586776859504134
2020-05-21,17568.0,124.0,-0.006375227686703097,0.0,-0.0053506375227686705,0.008064516129032258
2020-05-22,18609.0,129.0,-0.010532538019238003,0.03875968992248062,-0.02574023322048471,0.007751937984496124
2020-05-23,19564.0,138.0,0.0059803721120425275,0.0,-0.011858515640973216,-0.007246376811594203
2020-05-24,20464.0,148.0,0.00527756059421423,0.006756756756756757,-0.0201817826426896,0.0
2020-05-25,21302.0,156.0,0.0006102713360247865,-0.00641025641025641,-0.005680217819923012,0.01282051282051282
2020-05-26,21967.0,165.0,0.002458232803751081,-0.006060606060606061,-0.00013656848909728228,-0.024242424242424242
2020-05-27,22575.0,172.0,0.012358803986710963,-0.005813953488372093,0.0009745293466223698,-0.01744186046511628
2020-05-28,23267.0,175.0,0.0007736278849873211,0.005714285714285714,-0.00038681394249366055,-0.005714285714285714
2020-05-29,24112.0,185.0,-0.011736894492368945,-0.021621621621621623,-0.009787657597876576,-0.032432432432432434
2020-05-30,25184.0,194.0,-0.013858005082592122,-0.005154639175257732,-0.021918678526048285,-0.015463917525773196
2020-05-31,26192.0,205.0,-0.019891569945021382,-0.004878048780487805,-0.018860720830788026,-0.03414634146341464
2020-06-01,27043.0,212.0,-0.004955071552712347,0.014150943396226415,-0.014680323928558222,0.0
2020-06-02,27762.0,220.0,-0.0020531661984006916,-0.013636363636363636,-0.007492255601181471,-0.02727272727272727
2020-06-03,28649.0,226.0,-0.008970644699640476,-0.008849557522123894,-0.01256588362595553,-0.004424778761061947
2020-06-04,29359.0,230.0,-0.0009196498518341906,-0.008695652173913044,-0.0045982492591709525,-0.004347826086956522
2020-06-05,29921.0,236.0,0.0015708031148691554,-0.00847457627118644,-0.0007018482002606864,-0.01694915254237288
2020-06-06,30644.0,244.0,-0.006624461558543271,-0.00819672131147541,-0.0038833050515598485,-0.012295081967213115
2020-06-07,31131.0,254.0,0.0008673026886383347,-0.023622047244094488,-0.0006424464360283961,-0.015748031496062992
2020-06-08,31848.0,264.0,-0.00825797538306958,-0.011363636363636364,-0.006656618939964833,-0.011363636363636364
2020-06-09,32510.0,269.0,-0.0046447247000922795,-0.011152416356877323,-0.0006459550907413103,-0.0037174721189591076
2020-06-10,33140.0,273.0,-0.003108026554013277,0.003663003663003663,0.003379601689800845,0.0
2020-06-11,33823.0,275.0,-0.003193093457114981,0.0036363636363636364,0.004819205865830943,0.0036363636363636364
2020-06-12,34432.0,279.0,-0.001974907063197026,-0.007168458781362007,0.00871282527881041,-0.007168458781362007
2020-06-13,34952.0,285.0,0.0024032959487296866,-0.0035087719298245615,0.011301213092240787,-0.014035087719298246
2020-06-14,35466.0,289.0,-0.0013252128799413523,0.006920415224913495,0.004906107257655219,-0.0034602076124567475
2020-06-15,35920.0,296.0,0.0014198218262806237,0.0,0.002700445434298441,-0.010135135135135136
2020-06-16,36431.0,298.0,0.0035683895583431694,0.006711409395973154,0.0019488896818643463,0.0
2020-06-17,36958.0,303.0,0.00581741436224904,-0.0033003300330033004,0.003896314735645868,-0.0033003300330033004
2020-06-18,37533.0,306.0,0.007220312791410226,0.0,0.0045293475075267094,0.0032679738562091504
2020-06-19,38074.0,308.0,0.00966538845406314,0.0,0.009928034879445291,-0.003246753246753247
2020-06-20,38678.0,313.0,0.008040746677697917,-0.009584664536741214,0.0054035886033404,-0.012779552715654952
2020-06-21,39145.0,319.0,0.005645676331587687,-0.009404388714733543,0.00418955166687955,-0.003134796238244514
2020-06-22,39650.0,326.0,0.0011601513240857503,-0.009202453987730062,0.0033543505674653216,-0.012269938650306749
2020-06-23,40291.0,330.0,-0.0014643468764736541,-0.006060606060606061,0.0015388051922265518,0.0030303030303030303
2020-06-24,41033.0,334.0,-0.0017303146248141739,0.0,-0.0034362586211098382,0.0
2020-06-25,41879.0,337.0,-0.0024117099262160034,0.002967359050445104,-0.002005778552496478,-0.002967359050445104
2020-06-26,42788.0,339.0,0.00023371038608955782,-0.0029498525073746312,-0.0017761989342806395,0.0029498525073746312
2020-06-27,43703.0,341.0,-0.0023339358854083244,-0.002932551319648094,-0.004004301764180949,-0.002932551319648094
2020-06-28,44391.0,344.0,-0.0012840440629857403,0.005813953488372093,-0.004730688653105359,0.0
2020-06-29,44942.0,348.0,0.0019358284010502426,-0.0028735632183908046,0.006341506831026657,0.0
2020-06-30,45524.0,350.0,0.002657938669712679,0.008571428571428572,0.0007029259291802127,0.002857142857142857
2020-07-01,46195.0,354.0,-0.0015153155103366164,0.0,-0.00010823682216690118,-0.002824858757062147
2020-07-02,46940.0,358.0,0.00036216446527481894,-0.00558659217877095,-0.0008947592671495527,-0.002793296089385475
2020-07-03,47859.0,359.0,-0.0017969451931716084,0.005571030640668524,-0.0026745230782089053,0.005571030640668524
2020-07-04,48672.0,360.0,-0.001499835634451019,0.0,-0.005341880341880342,0.002777777777777778
2020-07-05,49303.0,365.0,-0.0031032594365454436,-0.005479452054794521,0.0010547025535971443,-0.005479452054794521
2020-07-06,49941.0,368.0,0.003964678320418093,0.002717391304347826,-0.006767986223744018,-0.005434782608695652
2020-07-07,50644.0,373.0,-0.0017573651370349894,-0.005361930294906166,-0.0028433773003712186,-0.013404825737265416
2020-07-08,51245.0,377.0,0.0012684164308713044,-0.002652519893899204,0.0013659869255537125,0.0
2020-07-09,52007.0,379.0,-0.0011344626684869344,0.002638522427440633,-0.00021150998903993694,0.0079155672823219
2020-07-10,52840.0,382.0,-0.0007948523845571537,0.0,-0.0027630582891748677,0.002617801047120419
2020-07-11,53580.0,383.0,-0.003490108249346771,0.0026109660574412533,0.00024262784621127285,0.007832898172323759
2020-07-12,54058.0,386.0,0.0037922231677087574,0.0,0.0038107218173073364,0.0025906735751295338
2020-07-13,54894.0,390.0,-0.009764272962436695,-0.007692307692307693,-0.006776696906765767,0.0
2020-07-14,55508.0,393.0,-0.0009908481660301218,-0.007633587786259542,-0.00014412336960438135,0.005089058524173028
2020-07-15,56174.0,396.0,8.900915014063446e-05,0.0025252525252525255,0.0018513903229251966,0.0025252525252525255
2020-07-16,56877.0,399.0,0.0008439263674244423,0.005012531328320802,0.0008966717653884699,-0.002506265664160401
2020-07-17,57668.0,402.0,-0.0018034265103697023,0.0024875621890547263,-0.002861205521259624,-0.004975124378109453
2020-07-18,58221.0,404.0,0.003435186616512942,0.0049504950495049506,-0.0021469916353205887,0.0
2020-07-19,58904.0,407.0,1.697677577074562e-05,0.002457002457002457,-0.003259540947983159,0.007371007371007371
2020-07-20,59204.0,408.0,0.002770083102493075,0.007352941176470588,0.002753192351868117,0.007352941176470588
2020-07-21,59763.0,408.0,0.000786439770426518,0.012254901960784314,-0.0028613021434666934,0.00980392156862745
2020-07-22,60434.0,412.0,0.0016381507098653077,0.0,-0.0032432074659959624,0.0
2020-07-23,61185.0,417.0,4.903162539838196e-05,-0.007194244604316547,-0.0016343875132793985,-0.004796163069544364
2020-07-24,61872.0,421.0,-0.0009859063873803983,-0.007125890736342043,-0.0010828807861391258,-0.007125890736342043
2020-07-25,62625.0,425.0,-0.005189620758483034,-0.004705882352941176,-0.0011337325349301398,-0.004705882352941176
2020-07-26,63309.0,429.0,-0.0030485397020960686,0.004662004662004662,-0.003348655009556303,-0.002331002331002331
2020-07-27,63773.0,433.0,-1.5680617189092564e-05,0.0,0.0007840308594546281,0.0
2020-07-28,64379.0,438.0,-0.003386197362493981,-0.00228310502283105,0.0012581742493670296,-0.00228310502283105
2020-07-29,65149.0,442.0,-0.004528081781761808,0.0,-0.0015656418364057775,0.0
2020-07-30,65903.0,444.0,-0.0015629030544891734,0.0022522522522522522,-0.0005614311943310623,0.0022522522522522522
2020-07-31,66529.0,445.0,-9.018623457439613e-05,0.0,0.0011273279321799515,-0.0022471910112359553
2020-08-01,66957.0,447.0,0.0037934793972250846,0.0,0.0040473736875905435,0.006711409395973154
2020-08-02,67448.0,453.0,-0.0002816984936543708,-0.006622516556291391,0.00031135096667062035,-0.004415011037527594
2020-08-03,67911.0,457.0,0.0007509829040950656,0.0,0.0006626319742015285,-0.002188183807439825
2020-08-04,68299.0,461.0,0.004377809338350488,0.0,0.0034261116561003823,-0.006507592190889371
2020-08-05,68774.0,465.0,0.0028062930758716957,0.0,0.0024427836100852068,-0.002150537634408602
2020-08-06,69425.0,468.0,0.000950666186532229,0.0,0.00034569679510262875,-0.002136752136752137
2020-08-07,70045.0,469.0,0.0011563994574916125,-0.0021321961620469083,2.855307302448426e-05,0.0021321961620469083
2020-08-08,70727.0,471.0,0.0002403608240134602,0.006369426751592357,-0.0025449969601425196,0.0
2020-08-09,71199.0,474.0,0.0005618056433376873,0.002109704641350211,0.0030337504740235114,-0.002109704641350211
2020-08-10,71713.0,478.0,-8.366683864850167e-05,-0.0020920502092050207,0.0007948349671607659,-0.0041841004184100415
2020-08-11,72400.0,482.0,-0.0008977900552486188,-0.006224066390041493,-0.0035220994475138124,-0.002074688796680498
2020-08-12,73068.0,486.0,-0.00034214704111238845,-0.00205761316872428,-0.0007527234904472546,-0.006172839506172839
2020-08-13,73785.0,489.0,-0.0005692213864606627,-0.002044989775051125,-0.00025750491292268074,-0.002044989775051125
2020-08-14,74486.0,489.0,-0.0010606019923207045,0.00408997955010225,-0.00036248422522353193,0.002044989775051125
2020-08-15,75185.0,494.0,-0.0026202034980381725,-0.006072874493927126,-0.0008778346744696416,-0.004048582995951417
2020-08-16,75697.0,498.0,0.0023250591172701692,-0.004016064257028112,0.0017702154642852425,-0.002008032128514056
2020-08-17,76205.0,501.0,0.0008267174069942917,-0.001996007984031936,-0.001259759858277016,-0.001996007984031936
2020-08-18,76827.0,502.0,-0.0024730888880211384,0.00398406374501992,-0.0019394223385007874,0.0
2020-08-19,77470.0,505.0,-0.00038724667613269654,-0.0039603960396039604,0.0007615851297276365,0.0
2020-08-20,78145.0,507.0,0.00029432465288886043,0.0,-0.00010237379230916885,-0.0019723865877712033
2020-08-21,78767.0,509.0,0.0006601749463607857,-0.0019646365422396855,0.003529396828621123,-0.0019646365422396855
2020-08-22,79269.0,511.0,0.0016526006383327657,0.0019569471624266144,0.004579343753548046,-0.0019569471624266144
2020-08-23,79957.0,513.0,-0.0005252823392573508,0.001949317738791423,0.00040021511562464825,0.001949317738791423
2020-08-24,80528.0,515.0,-0.001974468507848202,0.0,0.0005960659646334195,0.003883495145631068
2020-08-25,80960.0,518.0,0.0005064229249011858,-0.003861003861003861,0.004607213438735178,-0.0019305019305019305
2020-08-26,81573.0,519.0,0.0010910472828019075,0.0038535645472061657,0.0029911858090299484,0.0019267822736030828
2020-08-27,82271.0,521.0,-0.00037680349090201895,-0.0019193857965451055,0.0017016931847187952,0.003838771593090211
2020-08-28,82945.0,522.0,0.0027246970884320936,0.0,0.0007957079992766291,0.005747126436781609
2020-08-29,83578.0,525.0,0.002775850104094379,-0.0038095238095238095,0.0002392974227667568,-0.0038095238095238095
2020-08-30,84224.0,528.0,0.0008786094224924012,0.0,0.001068579027355623,-0.003787878787878788
2020-08-31,84636.0,530.0,0.0024457677584006805,0.0037735849056603774,0.0016659577484758258,0.0
2020-09-01,85109.0,531.0,0.0039008800479385258,0.0018832391713747645,0.0027611650941733543,0.003766478342749529
2020-09-02,85811.0,534.0,0.0018062952302152404,-0.0018726591760299626,0.001479996737015068,0.003745318352059925
2020-09-03,86478.0,535.0,0.0019773815305626865,0.005607476635514018,0.0003584726751312473,0.003738317757009346
2020-09-04,87378.0,536.0,-0.0018311245393577331,0.005597014925373134,-0.0008583396278239373,0.005597014925373134
2020-09-05,88243.0,537.0,-0.002402456852101583,0.0,-0.0018245073263601645,0.0074487895716946
2020-09-06,88963.0,540.0,0.00017985005002079516,-0.003703703703703704,-0.0022368849971336397,-0.003703703703703704
2020-09-07,89582.0,544.0,-0.0007367551517045835,-0.003676470588235294,-0.0026121319014980686,-0.001838235294117647
2020-09-08,90387.0,546.0,-0.0010731631761204598,0.0018315018315018315,-0.0030424729219909945,-0.0018315018315018315
2020-09-09,91244.0,548.0,-0.00030686949278856693,0.005474452554744526,-0.001512428214457937,0.0018248175182481751
2020-09-10,92082.0,552.0,-0.0015203840055602615,-0.0018115942028985507,-0.002410894637388415,-0.0036231884057971015
2020-09-11,92822.0,556.0,0.0009157311844174873,0.0,-0.0020253819137704423,-0.0035971223021582736
2020-09-12,93475.0,557.0,0.0005456004279219042,0.00718132854578097,-0.0006739769991976465,0.003590664272890485
2020-09-13,94211.0,558.0,-0.00228211143072465,0.0,0.00023351837895787116,0.0017921146953405018
2020-09-14,94764.0,560.0,-0.0017728251234646068,0.0017857142857142857,-0.0021949263433371324,0.0035714285714285713
2020-09-15,95472.0,563.0,-0.001864420982068041,-0.003552397868561279,-0.0028385285738226915,0.0017761989342806395
2020-09-16,96301.0,568.0,-0.0011422518976957664,-0.0035211267605633804,-0.0025129541749306862,-0.00528169014084507
2020-09-17,96999.0,571.0,-0.0008453695398921639,-0.0017513134851138354,-0.0008659883091578263,0.0
2020-09-18,97824.0,575.0,-0.0027907262021589795,-0.0034782608695652175,-0.003383627739614001,-0.0034782608695652175
2020-09-19,98528.0,580.0,-0.0011570315037349788,-0.0034482758620689655,-0.002973773952582007,-0.0034482758620689655
2020-09-20,99049.0,581.0,0.0023927551010106108,0.0017211703958691911,-0.0015144019626649437,0.0068846815834767644
2020-09-21,99434.0,584.0,-0.000402276887181447,0.0017123287671232876,0.0018303598366755838,0.0017123287671232876
2020-09-22,99964.0,585.0,-0.0009303349205714057,0.005128205128205128,0.00037013324796926895,0.005128205128205128
2020-09-23,100683.0,588.0,-0.0013110455588331695,-0.0017006802721088435,-0.00042708302295322946,0.0017006802721088435
2020-09-24,101299.0,590.0,-1.9743531525483963e-05,0.001694915254237288,-0.0013919189725466194,0.00847457627118644
2020-09-25,101851.0,592.0,-0.0005694593082051231,0.0,0.001433466534447379,0.0016891891891891893
2020-09-26,102441.0,595.0,-0.0017473472535410627,0.0,0.00043927724251032304,0.0067226890756302525
2020-09-27,103199.0,597.0,-0.0037500363375614107,0.005025125628140704,-0.002577544356049962,0.006700167504187605
2020-09-28,103544.0,601.0,0.0021440160704627982,0.0,0.0019605191995673336,-0.0016638935108153079
2020-09-29,103981.0,605.0,0.001250228407112838,0.0,0.00326982814167973,0.003305785123966942
2020-09-30,104568.0,607.0,0.0008511208017749215,0.0032948929159802307,0.0024577308545635375,0.009884678747940691
2020-10-01,105182.0,610.0,-0.001321518891065011,0.006557377049180328,-0.0007796010724268411,0.001639344262295082
2020-10-02,105676.0,612.0,0.00193042885801885,0.0016339869281045752,0.0023846474128468146,0.00980392156862745
2020-10-03,106087.0,615.0,0.0021114745444776456,0.0065040650406504065,0.0029975397551066578,0.004878048780487805
2020-10-04,106458.0,620.0,0.0011365984707584211,0.0016129032258064516,0.003456762291232223,-0.0016129032258064516
2020-10-05,107025.0,624.0,-0.00017752861480962393,-0.0016025641025641025,0.0008969866853538893,0.004807692307692308
2020-10-06,107592.0,628.0,0.0019518179790318983,0.0031847133757961785,0.0011060301881180756,0.007961783439490446
2020-10-07,108268.0,632.0,0.0015517050282631987,0.006329113924050633,0.0019396312853289983,0.0
2020-10-08,108743.0,639.0,0.0005241716708201908,-0.004694835680751174,0.003108246048021482,0.0
2020-10-09,109441.0,642.0,0.00043859248362131196,0.00778816199376947,0.0017452325910764705,0.009345794392523364
2020-10-10,110076.0,649.0,0.000853955448962535,-0.0015408320493066256,0.0016079799411315818,0.004622496147919877
2020-10-11,110568.0,655.0,0.0022339193980175096,-0.0030534351145038168,0.0018359742420953622,-0.0030534351145038168
2020-10-12,111116.0,658.0,0.001034954462003672,0.0060790273556231,0.0014399366427877173,-0.001519756838905775
2020-10-13,111893.0,664.0,-0.0008132769699623748,0.004518072289156626,-0.0008490254082024792,-0.004518072289156626
2020-10-14,112737.0,672.0,0.00037254849783123554,-0.005952380952380952,-0.0006120439607227441,-0.001488095238095238
2020-10-15,113269.0,676.0,0.002480819994879446,0.004437869822485207,0.0024896485357864904,0.004437869822485207
2020-10-16,114015.0,684.0,0.0012542209358417753,0.0014619883040935672,0.00012279086085164234,-0.005847953216374269
2020-10-17,114744.0,690.0,0.000723349369030189,0.005797101449275362,-0.0005054730530572404,0.0
2020-10-18,115483.0,694.0,-0.00038100846011967127,0.0,-0.0012988924776806976,0.002881844380403458
2020-10-19,116146.0,701.0,0.0003874433902157629,-0.007132667617689016,-0.00047354192137482134,-0.005706134094151213
2020-10-20,116832.0,710.0,-3.423719528896193e-05,-0.008450704225352112,0.0006248288140235552,-0.007042253521126761
2020-10-21,117718.0,714.0,-0.0009429314123583479,0.004201680672268907,-0.0008409928812925806,-0.0014005602240896359
2020-10-22,118531.0,721.0,8.436611519349368e-06,0.0,-0.0004218305759674684,-0.0027739251040221915
2020-10-23,119420.0,730.0,-0.001080221068497739,-0.00684931506849315,-0.0007871378328588176,-0.005479452054794521
2020-10-24,120232.0,740.0,-0.0011727327167476212,-0.005405405405405406,0.00010812429303346862,-0.006756756756756757
2020-10-25,120927.0,744.0,-0.0008765618927121321,0.002688172043010753,0.0003886642354478322,0.0
2020-10-26,121635.0,746.0,-0.0008221317877255724,0.0013404825737265416,-0.001397624039133473,0.0013404825737265416
2020-10-27,122317.0,749.0,0.0006295118421805636,0.0013351134846461949,0.0004333003589035048,0.0026702269692923898
2020-10-28,123092.0,756.0,9.748805771293016e-05,-0.005291005291005291,0.0010398726156045884,-0.0026455026455026454
2020-10-29,123906.0,763.0,-0.0004116023437121689,-0.002621231979030144,-0.00029054283085564863,-0.002621231979030144
2020-10-30,124666.0,767.0,0.00028075016443938205,0.001303780964797914,0.00010427863250605618,0.0
2020-10-31,125337.0,773.0,0.0012286874586115832,-0.00129366106080207,0.0003749890295762624,-0.0038809831824062097
2020-11-01,125926.0,779.0,0.001214999285294538,-0.0025673940949935813,0.0008099995235296921,-0.005134788189987163
